Date,Open,High,Low,Close,Adj Close,Volume
1997-04-30,14.828125,15.328125,14.796875,15.1875,9.434810638427734,90204000
1997-05-01,15.25,15.40625,14.90625,15.125,9.395981788635254,72325600
1997-05-02,15.25,15.4375,14.867188453674316,15.09375,9.37657356262207,96192000
1997-05-05,14.953125,15.09375,14.4375,15.023438453674316,9.332894325256348,111063200
1997-05-06,14.921875,14.96875,14.546875,14.664063453674316,9.109641075134277,74770400
1997-05-07,14.546875,14.875,14.390625,14.4375,8.968893051147461,70532800
1997-05-08,14.40625,14.765625,14.390625,14.546875,9.036843299865723,53834400
1997-05-09,14.75,14.8125,14.46875,14.59375,9.065962791442871,58392000
1997-05-12,14.6875,14.8125,14.625,14.765625,9.172730445861816,42976000
1997-05-13,14.796875,14.90625,14.609375,14.71875,9.143610000610352,49813600
1997-05-14,14.796875,14.828125,14.453125,14.484375,8.99801254272461,60744800
1997-05-15,14.5,14.734375,14.484375,14.640625,9.09507942199707,41861600
1997-05-16,14.546875,14.625,14.359375,14.429688453674316,8.96403694152832,59913600
1997-05-19,14.515625,14.640625,14.390625,14.390625,8.93977165222168,45632000
1997-05-20,14.484375,14.90625,14.40625,14.890625,9.250383377075195,64876800
1997-05-21,15.078125,15.367188453674316,14.96875,15.046875,9.347452163696289,76620000
1997-05-22,15.125,15.203125,14.96875,15.078125,9.366868019104004,33655200
1997-05-23,15.171875,15.375,15.109375,15.359375,9.541581153869629,28904800
1997-05-27,15.34375,15.921875,15.296875,15.828125,9.832782745361328,69036000
1997-05-28,15.90625,15.90625,15.609375,15.734375,9.774541854858398,52241600
1997-05-29,15.90625,16.1328125,15.625,15.734375,9.774541854858398,51111200
1997-05-30,14.6875,15.703125,14.6875,15.5,9.628942489624023,83337600
1997-06-02,15.625,15.6875,15.390625,15.546875,9.658065795898438,38939200
1997-06-03,15.421875,15.4375,15.078125,15.09375,9.37657356262207,41995200
1997-06-04,15.078125,15.28125,14.78125,14.898438453674316,9.255236625671387,54639200
1997-06-05,15.033203125,15.1875,14.9375,15.070313453674316,9.362011909484863,35892000
1997-06-06,15.171875,15.539063453674316,15.125,15.507813453674316,9.633800506591797,35964000
1997-06-09,15.609375,15.765625,15.3125,15.640625,9.716302871704102,48200000
1997-06-10,15.640625,15.882813453674316,15.46875,15.601563453674316,9.692035675048828,53135200
1997-06-11,15.601563453674316,15.921875,15.445313453674316,15.875,9.861898422241211,49056800
1997-06-12,15.84375,16.015625,15.671875,15.875,9.861898422241211,44614400
1997-06-13,15.84375,16.2578125,15.820313453674316,16.203125,10.065739631652832,50116000
1997-06-16,16.203125,16.421875,16.109375,16.421875,10.201632499694824,40612800
1997-06-17,16.4375,16.8671875,16.359375,16.7734375,10.420026779174805,53191200
1997-06-18,16.65625,16.6875,16.2578125,16.2734375,10.109420776367188,55657600
1997-06-19,16.046875,16.34375,16.0,16.1640625,10.041472434997559,65519200
1997-06-20,16.171875,16.421875,16.0625,16.234375,10.085151672363281,64240000
1997-06-23,16.234375,16.4375,16.0,16.0078125,9.944406509399414,35724800
1997-06-24,16.1875,16.515625,16.046875,16.5078125,10.255014419555664,39319200
1997-06-25,16.609375,16.65625,16.2265625,16.3046875,10.128829956054688,49576000
1997-06-26,16.265625,16.3515625,15.984375,16.03125,9.958965301513672,37312000
1997-06-27,16.140625,16.25,15.90625,15.9375,9.900729179382324,38198400
1997-06-30,15.984375,16.09375,15.773438453674316,15.796875,9.81336784362793,38286400
1997-07-01,15.804688453674316,15.859375,15.40625,15.617188453674316,9.701741218566895,59377600
1997-07-02,15.703125,16.0625,15.507813453674316,16.046875,9.968672752380371,53237600
1997-07-03,16.2578125,16.2578125,16.0625,16.1953125,10.06088638305664,28764000
1997-07-07,16.328125,16.46875,16.171875,16.1875,10.05603313446045,39320000
1997-07-08,16.171875,16.4140625,16.1171875,16.40625,10.191927909851074,36007200
1997-07-09,16.5625,16.578125,16.1875,16.34375,10.153097152709961,48266400
1997-07-10,16.3125,16.40625,16.109375,16.234375,10.085151672363281,43780800
1997-07-11,16.28125,16.3828125,16.0546875,16.21875,10.075446128845215,38094400
1997-07-14,16.3515625,17.0,16.3125,16.9921875,10.555920600891113,57424000
1997-07-15,17.2578125,17.40625,17.078125,17.30859375,10.752481460571289,75503200
1997-07-16,17.796875,18.6875,17.5,18.5546875,11.526580810546875,111217600
1997-07-17,18.8125,18.84375,18.3125,18.6875,11.609088897705078,131668000
1997-07-18,18.125,18.421875,17.5,17.5625,10.910216331481934,158927200
1997-07-21,17.609375,17.625,16.71875,16.9921875,10.555920600891113,127223200
1997-07-22,17.109375,18.1015625,17.09375,18.015625,11.191701889038086,101384000
1997-07-23,18.15625,18.359375,17.625,17.6796875,10.98301887512207,95556000
1997-07-24,17.296875,17.546875,16.953125,17.25,10.716081619262695,141855200
1997-07-25,17.3125,17.78125,17.15625,17.3125,10.754907608032227,90308800
1997-07-28,17.40625,17.421875,16.96875,17.125,10.638426780700684,56404000
1997-07-29,17.09375,17.5078125,17.015625,17.4921875,10.866532325744629,79061600
1997-07-30,17.59375,17.75,17.453125,17.640625,10.958745002746582,78324000
1997-07-31,17.75,17.765625,17.609375,17.671875,10.97815990447998,42240800
1997-08-01,17.671875,17.7265625,17.3984375,17.578125,10.919921875,58912800
1997-08-04,17.53125,17.75,17.4296875,17.6953125,10.992715835571289,46312800
1997-08-05,17.78125,18.046875,17.75,17.9140625,11.128608703613281,59333600
1997-08-06,17.9140625,18.078125,17.78125,17.9296875,11.13831615447998,43410400
1997-08-07,18.0390625,18.046875,17.75,17.9921875,11.177149772644043,43947200
1997-08-08,17.8515625,17.890625,17.5,17.5,10.871391296386719,66815200
1997-08-11,17.5,17.53125,17.046875,17.28125,10.73549747467041,72696000
1997-08-12,17.421875,17.46875,16.9765625,17.0,10.560778617858887,60887200
1997-08-13,17.265625,17.28125,16.84375,17.0078125,10.565625190734863,66731200
1997-08-14,17.0,17.09375,16.765625,17.03125,10.580190658569336,45900800
1997-08-15,16.9375,17.0,16.59375,16.609375,10.31811237335205,51078400
1997-08-18,16.625,16.734375,16.375,16.734375,10.395764350891113,69969600
1997-08-19,16.84375,17.375,16.828125,17.3515625,10.779166221618652,91013600
1997-08-20,17.375,17.5859375,17.125,17.5703125,10.915068626403809,51433600
1997-08-21,17.703125,17.796875,17.1875,17.234375,10.70637035369873,64412000
1997-08-22,16.90625,17.1875,16.765625,17.15625,10.657842636108398,72161600
1997-08-25,17.234375,17.375,16.953125,17.0625,10.599601745605469,38856800
1997-08-26,17.0,17.109375,16.84375,16.875,10.483124732971191,34327200
1997-08-27,16.90625,16.9140625,16.625,16.8203125,10.449151039123535,49371200
1997-08-28,16.6875,16.71875,16.5,16.5078125,10.255014419555664,43641600
1997-08-29,16.5078125,16.734375,16.46875,16.5234375,10.264721870422363,37857600
1997-09-02,16.640625,17.1875,16.625,17.1484375,10.652985572814941,50112800
1997-09-03,17.203125,17.359375,17.0234375,17.0703125,10.604455947875977,42872800
1997-09-04,17.0,17.3125,16.96875,17.2734375,10.730644226074219,44476000
1997-09-05,17.3828125,17.4609375,17.03125,17.1640625,10.662696838378906,48398400
1997-09-08,17.21875,17.4765625,17.21875,17.4140625,10.817997932434082,42416000
1997-09-09,17.40625,17.53125,17.296875,17.4375,10.832561492919922,39465600
1997-09-10,17.359375,17.390625,16.8828125,16.890625,10.492830276489258,53294400
1997-09-11,16.875,17.171875,16.609375,17.1015625,10.623868942260742,61779200
1997-09-12,17.109375,17.296875,16.953125,17.2421875,10.711227416992188,48576000
1997-09-15,16.953125,17.15625,16.328125,16.3359375,10.14824390411377,129003200
1997-09-16,16.46875,17.125,16.375,17.046875,10.589896202087402,102538400
1997-09-17,17.078125,17.09375,16.578125,16.6484375,10.342378616333008,61609600
1997-09-18,16.78125,16.890625,16.4296875,16.53125,10.269573211669922,61077600
1997-09-19,16.53125,16.90625,16.5,16.8984375,10.497688293457031,77435200
1997-09-22,16.875,16.984375,16.6484375,16.6640625,10.35208511352539,43251200
1997-09-23,16.6953125,16.9375,16.640625,16.9375,10.521947860717773,39946400
1997-09-24,16.953125,17.0078125,16.515625,16.5546875,10.284136772155762,60040000
1997-09-25,16.609375,16.765625,16.5078125,16.59375,10.308405876159668,39272000
1997-09-26,16.703125,16.71875,16.453125,16.671875,10.356937408447266,36652000
1997-09-29,16.6875,16.84375,16.609375,16.8125,10.444296836853027,27505600
1997-09-30,16.8046875,16.96875,16.53125,16.5390625,10.27442741394043,43892800
1997-10-01,16.5625,16.8125,16.421875,16.734375,10.395764350891113,61466400
1997-10-02,16.71875,16.828125,16.59375,16.6484375,10.342378616333008,28831200
1997-10-03,16.8671875,17.03125,16.671875,16.8671875,10.478270530700684,60284800
1997-10-06,16.984375,17.03125,16.78125,16.890625,10.492830276489258,41776800
1997-10-07,16.875,17.2109375,16.828125,17.0703125,10.604455947875977,54548800
1997-10-08,17.078125,17.3828125,17.03125,17.375,10.793733596801758,71196800
1997-10-09,17.3125,17.453125,17.265625,17.3671875,10.7888822555542,34672800
1997-10-10,17.2890625,17.34375,17.03125,17.0625,10.599601745605469,24893600
1997-10-13,17.125,17.234375,17.0703125,17.09375,10.61901569366455,19051200
1997-10-14,17.140625,17.171875,16.921875,17.0859375,10.61415958404541,33361600
1997-10-15,16.96875,17.0,16.859375,16.96875,10.541361808776855,45003200
1997-10-16,17.015625,17.078125,16.53125,16.73828125,10.398192405700684,47327200
1997-10-17,16.640625,16.828125,16.296875,16.53125,10.269573211669922,87720000
1997-10-20,16.625,16.90625,15.9375,16.578125,10.29869556427002,154052800
1997-10-21,17.015625,17.404296875,16.9140625,17.3125,10.754907608032227,115682400
1997-10-22,17.296875,17.3125,16.921875,16.9609375,10.536510467529297,55775200
1997-10-23,16.5,17.15625,16.5,16.953125,10.531661033630371,66413600
1997-10-24,17.109375,17.15625,16.65625,16.921875,10.512246131896973,70030400
1997-10-27,16.859375,17.03125,16.078125,16.109375,10.007499694824219,96795200
1997-10-28,16.53125,16.875,15.4375,16.671875,10.356937408447266,160057600
1997-10-29,16.71875,16.8828125,16.265625,16.359375,10.162802696228027,85532800
1997-10-30,16.1875,16.421875,16.0625,16.078125,9.988083839416504,72097600
1997-10-31,16.375,16.4375,16.203125,16.25,10.09486198425293,46808800
1997-11-03,16.453125,16.78125,16.4140625,16.765625,10.415178298950195,67714400
1997-11-04,16.75,16.8671875,16.6484375,16.78125,10.424884796142578,49134400
1997-11-05,16.8125,16.828125,16.5625,16.6953125,10.371495246887207,42512800
1997-11-06,16.65625,16.6875,16.46875,16.5078125,10.255014419555664,40266400
1997-11-07,16.2578125,16.5,16.234375,16.4453125,10.216193199157715,63628800
1997-11-10,16.453125,16.5625,16.21875,16.2734375,10.109420776367188,36764800
1997-11-11,16.3046875,16.4296875,16.171875,16.328125,10.143389701843262,37013600
1997-11-12,16.265625,16.375,16.125,16.1484375,10.031767845153809,45784000
1997-11-13,16.2578125,16.453125,16.1484375,16.4453125,10.216193199157715,60094400
1997-11-14,16.453125,16.734375,16.421875,16.6640625,10.35208511352539,46663200
1997-11-17,16.8125,16.9765625,16.6796875,16.859375,10.473410606384277,60094400
1997-11-18,16.8671875,16.9375,16.71875,16.75,10.405470848083496,36683200
1997-11-19,16.703125,16.890625,16.671875,16.8828125,10.487975120544434,31720800
1997-11-20,16.90625,17.140625,16.859375,17.109375,10.6287202835083,53680800
1997-11-21,17.2265625,17.25,17.046875,17.234375,10.70637035369873,68220800
1997-11-24,17.140625,17.265625,16.9375,16.9375,10.521947860717773,39084000
1997-11-25,16.984375,17.40625,16.96875,17.375,10.793733596801758,56463200
1997-11-26,17.375,17.734375,17.28125,17.6953125,10.992715835571289,63053600
1997-11-28,17.65625,17.78125,17.640625,17.6875,10.987862586975098,17392800
1997-12-01,17.7421875,18.0,17.703125,17.9765625,11.167437553405762,49006400
1997-12-02,17.9453125,18.109375,17.75,17.78125,11.046104431152344,50167200
1997-12-03,17.7109375,18.1328125,17.625,18.0859375,11.235381126403809,57712000
1997-12-04,18.09375,18.234375,17.78125,17.8203125,11.070371627807617,62630400
1997-12-05,17.765625,18.09375,17.765625,17.890625,11.11405086517334,48136000
1997-12-08,17.9375,18.328125,17.890625,18.265625,11.347010612487793,49952800
1997-12-09,18.125,18.171875,17.9375,18.0390625,11.206266403198242,51782400
1997-12-10,17.78125,17.90625,17.625,17.78125,11.046104431152344,66434400
1997-12-11,17.546875,17.625,17.359375,17.3828125,10.798590660095215,70189600
1997-12-12,17.21875,17.3125,17.0,17.09375,10.61901569366455,54308000
1997-12-15,17.0546875,17.125,16.625,17.015625,10.570480346679688,84305600
1997-12-16,16.984375,17.546875,16.875,17.3828125,10.798590660095215,65401600
1997-12-17,17.484375,17.546875,16.9375,16.953125,10.531661033630371,51472000
1997-12-18,16.8125,16.84375,16.296875,16.359375,10.162802696228027,98774400
1997-12-19,16.09375,16.2734375,15.78125,16.0859375,9.992938041687012,138065600
1997-12-22,16.140625,16.25,15.734375,15.875,9.861898422241211,59063200
1997-12-23,15.882813453674316,16.03125,15.375,15.414063453674316,9.575556755065918,67195200
1997-12-24,15.46875,15.484375,14.75,14.867188453674316,9.235824584960938,88411200
1997-12-26,14.859375,15.09375,14.84375,15.09375,9.37657356262207,32388800
1997-12-29,15.296875,15.84375,15.265625,15.789063453674316,9.808516502380371,67815200
1997-12-30,15.804688453674316,16.375,15.78125,16.28125,10.114273071289062,77864800
1997-12-31,16.375,16.4375,16.125,16.15625,10.036619186401367,46147200
1998-01-02,16.203125,16.4375,16.1875,16.390625,10.182215690612793,39748000
1998-01-05,16.40625,16.703125,15.984375,16.296875,10.123979568481445,80377600
1998-01-06,16.21875,16.625,16.15625,16.390625,10.182215690612793,67834400
1998-01-07,16.234375,16.3984375,15.9375,16.1953125,10.06088638305664,61492800
1998-01-08,16.078125,16.515625,15.9375,16.3125,10.133683204650879,77619200
1998-01-09,16.2578125,16.4375,15.734375,15.875,9.861898422241211,87534400
1998-01-12,15.578125,16.25,15.546875,16.1875,10.05603313446045,78393600
1998-01-13,16.1875,16.53125,16.015625,16.515625,10.259869575500488,66945600
1998-01-14,16.515625,16.5625,16.15625,16.390625,10.182215690612793,54774400
1998-01-15,16.296875,16.625,16.234375,16.5390625,10.27442741394043,50622400
1998-01-16,16.546875,16.921875,16.5390625,16.90625,10.50253677368164,72943200
1998-01-20,16.765625,17.25,16.75,17.2265625,10.701520919799805,64956000
1998-01-21,17.15625,17.3046875,16.953125,17.125,10.638426780700684,85567200
1998-01-22,16.9453125,17.484375,16.9140625,17.328125,10.764610290527344,159139200
1998-01-23,17.34375,17.4296875,17.087890625,17.28125,10.73549747467041,63312000
1998-01-26,17.484375,17.734375,17.306640625,17.71875,11.007278442382812,74277600
1998-01-27,17.796875,18.234375,17.6953125,18.1484375,11.274213790893555,97540800
1998-01-28,18.28125,18.6875,18.1875,18.625,11.570259094238281,79387200
1998-01-29,18.6171875,18.765625,18.4375,18.53125,11.512022972106934,73571200
1998-01-30,18.578125,18.75,18.453125,18.6484375,11.584823608398438,50071200
1998-02-02,18.96875,19.390625,18.8125,19.359375,12.026470184326172,98397600
1998-02-03,19.390625,19.515625,19.2265625,19.484375,12.104126930236816,61374400
1998-02-04,19.484375,19.75,19.3828125,19.6015625,12.176921844482422,61940800
1998-02-05,19.765625,19.84375,19.34375,19.4296875,12.070151329040527,67014400
1998-02-06,19.421875,19.78125,19.390625,19.765625,12.278838157653809,50070400
1998-02-09,19.84375,19.859375,19.453125,19.6484375,12.206043243408203,54681600
1998-02-10,19.65625,19.9375,19.59375,19.90625,12.366204261779785,48099200
1998-02-11,19.921875,20.0078125,19.6328125,19.8671875,12.341934204101562,76460000
1998-02-12,19.7578125,19.8671875,19.5546875,19.84375,12.327378273010254,76658400
1998-02-13,19.828125,19.84375,19.671875,19.6875,12.230311393737793,42203200
1998-02-17,19.8125,19.8125,19.234375,19.296875,11.987649917602539,85673600
1998-02-18,19.328125,19.5,19.21875,19.328125,12.007062911987305,76608800
1998-02-19,19.4375,19.5078125,19.28125,19.359375,12.026470184326172,73773600
1998-02-20,19.4375,19.46875,19.109375,19.390625,12.045886039733887,86092000
1998-02-23,20.234375,20.421875,19.84375,20.40625,12.676817893981934,120803600
1998-02-24,20.84375,21.234375,20.46875,20.53125,12.754463195800781,118302000
1998-02-25,20.859375,21.25,20.765625,21.234375,13.191268920898438,94944400
1998-02-26,21.375,21.421875,21.109375,21.375,13.2786283493042,61388000
1998-02-27,21.390625,21.5,21.140625,21.1875,13.162139892578125,47532400
1998-03-02,21.46875,21.46875,20.765625,20.828125,12.93889331817627,50093600
1998-03-03,20.65625,21.140625,20.640625,21.125,13.12331485748291,50753600
1998-03-04,20.609375,20.953125,20.390625,20.578125,12.783589363098145,71513600
1998-03-05,19.8125,20.359375,19.8125,20.015625,12.434144973754883,92255600
1998-03-06,20.078125,20.6875,20.0625,20.6875,12.851531982421875,51404800
1998-03-09,20.625,20.625,19.875,19.8984375,12.361348152160645,52256000
1998-03-10,20.296875,20.375,19.984375,20.375,12.657398223876953,47406400
1998-03-11,20.5,20.5,19.9375,20.171875,12.531213760375977,39838800
1998-03-12,20.625,20.65625,20.203125,20.46875,12.715636253356934,47962000
1998-03-13,20.609375,20.75,20.390625,20.59375,12.793292999267578,32542400
1998-03-16,20.609375,20.6875,20.34375,20.5,12.735054969787598,27979600
1998-03-17,20.421875,20.421875,19.921875,20.09375,12.48267936706543,53842400
1998-03-18,20.015625,20.453125,19.96875,20.4375,12.696227073669434,33887600
1998-03-19,20.375,20.578125,20.3125,20.5,12.735054969787598,30299200
1998-03-20,20.53125,20.75,20.125,20.453125,12.70593547821045,56310000
1998-03-23,20.296875,21.15625,20.265625,20.96875,13.026249885559082,55050000
1998-03-24,21.046875,21.265625,20.859375,21.234375,13.191268920898438,32281600
1998-03-25,22.625,22.734375,21.8125,22.203125,13.793070793151855,124244800
1998-03-26,22.125,22.390625,21.875,22.0625,13.705708503723145,45441200
1998-03-27,22.34375,22.34375,21.890625,21.953125,13.637771606445312,38924000
1998-03-30,22.015625,22.15625,21.78125,21.984375,13.657184600830078,27463200
1998-03-31,22.15625,22.4375,22.125,22.375,13.899848937988281,38177200
1998-04-01,22.453125,22.65625,22.125,22.59375,14.035737991333008,36835600
1998-04-02,22.671875,22.984375,22.46875,22.828125,14.181336402893066,41414800
1998-04-03,23.0,23.265625,22.875,23.25,14.443410873413086,40987600
1998-04-06,23.15625,23.15625,22.265625,22.484375,13.96778392791748,74232000
1998-04-07,22.328125,22.65625,21.6875,21.8125,13.55040454864502,62630800
1998-04-08,21.6875,22.25,21.65625,22.234375,13.812483787536621,36793200
1998-04-09,21.984375,22.40625,21.875,22.25,13.82219409942627,33619200
1998-04-13,22.203125,22.25,21.6875,22.15625,13.763949394226074,33156400
1998-04-14,22.171875,22.390625,21.875,22.109375,13.734832763671875,28476800
1998-04-15,22.3125,22.84375,22.21875,22.84375,14.191038131713867,40498400
1998-04-16,22.59375,23.015625,22.546875,22.921875,14.239570617675781,39695600
1998-04-17,22.875,23.0625,22.578125,23.03125,14.307519912719727,37402800
1998-04-20,23.09375,23.75,23.046875,23.65625,14.695782661437988,45535200
1998-04-21,23.671875,23.75,23.28125,23.71875,14.734612464904785,51938400
1998-04-22,24.0,24.78125,23.90625,24.71875,15.355833053588867,80154000
1998-04-23,24.3125,24.34375,23.53515625,23.625,14.676365852355957,64215200
1998-04-24,23.375,23.6875,22.96875,23.03125,14.307519912719727,51436000
1998-04-27,22.375,22.6328125,22.125,22.578125,14.026021957397461,58752000
1998-04-28,23.03125,23.0625,22.25390625,22.46875,13.95807933807373,56668000
1998-04-29,22.515625,22.875,22.40625,22.625,14.055152893066406,50061600
1998-04-30,22.875,22.90625,22.421875,22.53125,13.996908187866211,54473600
1998-05-01,22.546875,22.625,22.03125,22.40625,13.919258117675781,35996000
1998-05-04,22.296875,22.46875,21.984375,22.015625,13.676590919494629,37899600
1998-05-05,21.90625,22.390625,21.75,21.9375,13.628060340881348,50828000
1998-05-06,21.875,21.875,21.5,21.59375,13.414515495300293,48110800
1998-05-07,21.546875,21.5625,20.796875,20.84375,12.948600769042969,78022000
1998-05-08,20.46875,21.53125,20.46875,21.4375,13.317452430725098,96274800
1998-05-11,21.53125,21.546875,21.015625,21.0625,13.084488868713379,51474400
1998-05-12,20.8125,21.4375,20.8125,21.421875,13.307744979858398,64147200
1998-05-13,22.171875,22.1875,21.625,21.734375,13.501877784729004,80680400
1998-05-14,21.46875,22.75,21.453125,22.234375,13.812483787536621,94774400
1998-05-15,22.53125,22.546875,22.1875,22.359375,13.890140533447266,48150800
1998-05-18,21.125,21.625,21.125,21.515625,13.36597728729248,80395600
1998-05-19,21.453125,21.734375,21.390625,21.625,13.433929443359375,52234400
1998-05-20,21.53125,21.71875,21.34375,21.4375,13.317452430725098,35698800
1998-05-21,21.453125,21.84375,21.375,21.59375,13.414515495300293,36680000
1998-05-22,21.65625,21.6875,21.359375,21.390625,13.288326263427734,36129200
1998-05-26,21.328125,21.546875,20.875,20.90625,12.987422943115234,44473600
1998-05-27,20.71875,21.53125,20.71875,21.5,13.35627555847168,58574400
1998-05-28,21.4375,21.59375,21.265625,21.578125,13.404805183410645,30746800
1998-05-29,21.59375,21.625,21.1875,21.203125,13.17185115814209,34091200
1998-06-01,20.96875,21.15234375,20.78125,20.9375,13.00683879852295,42436800
1998-06-02,21.015625,21.484375,20.96875,21.375,13.2786283493042,38570800
1998-06-03,21.46875,21.609375,21.03125,21.078125,13.094200134277344,36010800
1998-06-04,21.171875,21.53125,20.90625,21.515625,13.36597728729248,33717600
1998-06-05,21.46875,21.625,21.1875,21.5625,13.395099639892578,34431600
1998-06-08,21.40625,21.578125,21.25,21.421875,13.307744979858398,18886400
1998-06-09,21.328125,21.890625,21.3125,21.765625,13.521289825439453,35690400
1998-06-10,21.65625,22.09375,21.46875,21.5,13.35627555847168,33290400
1998-06-11,21.609375,21.78125,21.28125,21.328125,13.249500274658203,41271200
1998-06-12,21.21875,21.53125,21.0,21.4375,13.317452430725098,41323600
1998-06-15,21.171875,21.828125,21.140625,21.484375,13.346565246582031,42846000
1998-06-16,21.578125,22.484375,21.375,22.46875,13.95807933807373,61138400
1998-06-17,22.484375,23.09375,22.4375,22.765625,14.142507553100586,76147600
1998-06-18,22.703125,22.9375,22.59375,22.796875,14.161922454833984,39228400
1998-06-19,23.21875,23.6875,23.125,23.671875,14.705491065979004,91226800
1998-06-22,23.6875,23.984375,23.421875,23.953125,14.880208015441895,48969600
1998-06-23,23.953125,25.21875,23.8125,25.1875,15.647034645080566,124675200
1998-06-24,25.421875,26.28125,24.984375,26.234375,16.297380447387695,105724800
1998-06-25,26.46875,26.71875,25.34375,25.390625,15.773216247558594,88969600
1998-06-26,25.5625,26.15625,25.5,26.109375,16.219728469848633,55680400
1998-06-29,26.375,26.921875,26.3125,26.859375,16.685630798339844,65906000
1998-06-30,26.3125,27.140625,26.15625,27.09375,16.831228256225586,77010000
1998-07-01,27.28125,27.53125,26.796875,27.34375,16.986539840698242,53470400
1998-07-02,27.203125,27.28125,26.78125,26.8125,16.656518936157227,27321200
1998-07-06,26.71875,27.015625,26.34375,26.953125,16.743877410888672,35307600
1998-07-07,26.953125,27.140625,26.625,26.984375,16.763282775878906,32422800
1998-07-08,27.03125,27.53125,26.6875,27.46875,17.064197540283203,41553600
1998-07-09,27.5,28.0,27.4375,27.75,17.238914489746094,43690000
1998-07-10,27.78125,28.3125,27.46875,28.296875,17.578638076782227,45396800
1998-07-13,28.53125,29.5625,28.40625,29.390625,18.258102416992188,69223200
1998-07-14,29.5625,29.6875,28.875,29.125,18.093090057373047,56972400
1998-07-15,29.0,29.5,28.90625,29.34375,18.228981018066406,48690000
1998-07-16,29.515625,29.71875,29.15625,29.34375,18.228981018066406,65125200
1998-07-17,29.375,29.90625,28.984375,29.484375,18.316343307495117,83108400
1998-07-20,29.546875,29.875,29.203125,29.25,18.170747756958008,45794800
1998-07-21,29.21875,29.75,28.125,28.203125,17.520402908325195,74605200
1998-07-22,28.0,29.3125,27.96875,29.1875,18.131925582885742,71654400
1998-07-23,29.078125,29.375,28.25,28.25,17.549522399902344,51029600
1998-07-24,28.4375,28.90625,28.125,28.453125,17.67571258544922,60366400
1998-07-27,28.28125,29.1875,27.671875,29.1875,18.131925582885742,58998000
1998-07-28,29.0,29.21875,28.0,28.0625,17.433040618896484,78378400
1998-07-29,28.3125,28.5625,27.515625,27.671875,17.190383911132812,59738000
1998-07-30,27.984375,28.40625,27.6875,28.359375,17.617467880249023,72746400
1998-07-31,28.234375,28.37890625,27.484375,27.484375,17.073898315429688,53705200
1998-08-03,27.28125,27.71875,26.84375,27.109375,16.840944290161133,73566400
1998-08-04,27.15625,27.40625,26.046875,26.125,16.22943115234375,91412000
1998-08-05,26.03125,26.5625,25.375,26.078125,16.200307846069336,120208800
1998-08-06,25.9375,26.734375,25.90625,26.71875,16.598281860351562,68308000
1998-08-07,26.859375,26.875,26.265625,26.46875,16.44297218322754,54972400
1998-08-10,26.453125,26.578125,26.109375,26.109375,16.219728469848633,46763200
1998-08-11,25.71875,26.09375,25.5,25.859375,16.064411163330078,60976400
1998-08-12,26.078125,26.296875,25.75,26.265625,16.316789627075195,53760000
1998-08-13,26.03125,26.5,25.9375,25.984375,16.142072677612305,51193200
1998-08-14,26.171875,26.265625,25.875,26.0625,16.190601348876953,29566400
1998-08-17,25.875,26.84375,25.75,26.828125,16.666231155395508,54073200
1998-08-18,26.96875,27.953125,26.84375,27.8125,17.27773666381836,70591200
1998-08-19,28.0625,28.1875,27.5625,27.640625,17.17096710205078,55709600
1998-08-20,27.53125,28.1875,27.421875,28.140625,17.481576919555664,49970400
1998-08-21,27.78125,27.96875,27.1875,27.65625,17.180675506591797,59523600
1998-08-24,27.578125,28.0,27.5,27.59375,17.141845703125,26319200
1998-08-25,27.84375,28.421875,27.78125,28.203125,17.520402908325195,58026800
1998-08-26,27.8125,28.4375,27.71875,28.140625,17.481576919555664,44804400
1998-08-27,27.640625,28.1875,27.125,27.3125,16.967134475708008,74874000
1998-08-28,27.0625,27.40625,26.1875,26.3125,16.345903396606445,72730000
1998-08-31,26.21875,26.625,23.9375,23.984375,14.89962100982666,132690400
1998-09-01,23.8125,25.4375,23.625,25.3125,15.724679946899414,140112400
1998-09-02,25.453125,26.0625,25.0625,25.140625,15.617916107177734,63438400
1998-09-03,24.6875,25.1875,24.59375,24.8125,15.414076805114746,67506800
1998-09-04,24.921875,25.0625,24.03125,24.15625,15.006401062011719,50890400
1998-09-08,25.0,25.515625,24.765625,25.4921875,15.836311340332031,60625600
1998-09-09,25.5625,26.109375,25.40625,25.5625,15.87999439239502,65480800
1998-09-10,25.0,25.28125,24.671875,25.1875,15.647034645080566,60758000
1998-09-11,25.28125,26.15625,25.03125,26.0625,16.190601348876953,58989200
1998-09-14,26.234375,26.765625,26.21875,26.5,16.462390899658203,45086800
1998-09-15,26.46875,27.109375,26.28125,27.078125,16.821529388427734,49367600
1998-09-16,26.96875,27.125,26.53125,27.046875,16.802114486694336,42886800
1998-09-17,26.328125,26.625,26.203125,26.234375,16.297380447387695,45178400
1998-09-18,26.4375,26.5625,26.078125,26.34375,16.36532211303711,47361600
1998-09-21,25.625,27.015625,25.59375,26.96875,16.75358772277832,45872000
1998-09-22,27.109375,27.46875,26.6875,27.296875,16.957422256469727,43082000
1998-09-23,27.40625,28.46875,27.125,28.40625,17.64658546447754,65263600
1998-09-24,28.28125,28.65625,27.25,27.53125,17.103025436401367,63521600
1998-09-25,27.28125,28.28125,27.15625,28.265625,17.55922508239746,47878400
1998-09-28,28.25,28.59375,27.4375,27.828125,17.287443161010742,41405200
1998-09-29,27.953125,28.5,27.84375,28.21875,17.530113220214844,48743200
