Date,Open,High,Low,Close,Adj Close,Volume
1997-04-10,0.16964299976825714,0.17075900733470917,0.16517899930477142,0.1685270071029663,0.1428568810224533,116984000
1997-04-11,0.1685270071029663,0.1685270071029663,0.16182999312877655,0.16294600069522858,0.13812598586082458,79564800
1997-04-14,0.1640630066394806,0.1685270071029663,0.16071400046348572,0.16741099953651428,0.14191089570522308,112358400
1997-04-15,0.17075900733470917,0.171875,0.16182999312877655,0.1646209955215454,0.13954587280750275,136046400
1997-04-16,0.16629500687122345,0.16964299976825714,0.1640630066394806,0.16573700308799744,0.14049185812473297,86217600
1997-04-17,0.16294600069522858,0.17075900733470917,0.16182999312877655,0.16964299976825714,0.14380288124084473,219464000
1997-04-18,0.17075900733470917,0.17075900733470917,0.1640630066394806,0.1640630066394806,0.13907288014888763,141444800
1997-04-21,0.16629500687122345,0.16629500687122345,0.16071400046348572,0.16071400046348572,0.13623397052288055,89152000
1997-04-22,0.16182999312877655,0.16517899930477142,0.1595979928970337,0.16517899930477142,0.14001889526844025,94651200
1997-04-23,0.1640630066394806,0.16517899930477142,0.16182999312877655,0.16182999312877655,0.13718006014823914,54488000
1997-04-24,0.16517899930477142,0.16517899930477142,0.15848200023174286,0.1595979928970337,0.13528797030448914,74939200
1997-04-25,0.15736599266529083,0.1595979928970337,0.15513400733470917,0.15625,0.1324498951435089,87382400
1997-04-28,0.15848200023174286,0.1595979928970337,0.15625,0.15736599266529083,0.1333959400653839,46771200
1997-04-29,0.16071400046348572,0.16071400046348572,0.15625,0.15792399644851685,0.1338689923286438,51755200
1997-04-30,0.15178599953651428,0.15401799976825714,0.14955399930477142,0.15178599953651428,0.128665953874588,257633600
1997-05-01,0.15067000687122345,0.1529020071029663,0.14955399930477142,0.15178599953651428,0.128665953874588,72340800
1997-05-02,0.15178599953651428,0.1529020071029663,0.14955399930477142,0.15178599953651428,0.128665953874588,101987200
1997-05-05,0.15178599953651428,0.1529020071029663,0.14955399930477142,0.15178599953651428,0.128665953874588,98492800
1997-05-06,0.15178599953651428,0.1529020071029663,0.14955399930477142,0.15067000687122345,0.1277199536561966,83148800
1997-05-07,0.15067000687122345,0.15178599953651428,0.14620499312877655,0.14732100069522858,0.12488105893135071,114217600
1997-05-08,0.1484380066394806,0.1529020071029663,0.14732100069522858,0.15178599953651428,0.128665953874588,82936000
1997-05-09,0.15178599953651428,0.15625,0.15178599953651428,0.1523440033197403,0.12913891673088074,188372800
1997-05-12,0.15401799976825714,0.15736599266529083,0.15178599953651428,0.156808003783226,0.13292290270328522,164976000
1997-05-13,0.15625,0.1595979928970337,0.15178599953651428,0.156808003783226,0.13292290270328522,197019200
1997-05-14,0.1595979928970337,0.16071400046348572,0.15625,0.15792399644851685,0.1338689923286438,135643200
1997-05-15,0.15848200023174286,0.16071400046348572,0.15625,0.15848200023174286,0.1343419849872589,99008000
1997-05-16,0.15625,0.15736599266529083,0.15401799976825714,0.15401799976825714,0.13055795431137085,93296000
1997-05-19,0.15625,0.15736599266529083,0.15178599953651428,0.15178599953651428,0.128665953874588,52259200
1997-05-20,0.15178599953651428,0.155691996216774,0.14955399930477142,0.15401799976825714,0.13055795431137085,84828800
1997-05-21,0.1529020071029663,0.1529020071029663,0.14732100069522858,0.15067000687122345,0.1277199536561966,122248000
1997-05-22,0.14955399930477142,0.15067000687122345,0.14732100069522858,0.1484380066394806,0.12582792341709137,76764800
1997-05-23,0.1484380066394806,0.15178599953651428,0.1484380066394806,0.15067000687122345,0.1277199536561966,67032000
1997-05-27,0.14955399930477142,0.15513400733470917,0.14955399930477142,0.15401799976825714,0.13055795431137085,82084800
1997-05-28,0.15513400733470917,0.15625,0.15178599953651428,0.15178599953651428,0.128665953874588,87539200
1997-05-29,0.1529020071029663,0.1529020071029663,0.1484380066394806,0.1484380066394806,0.12582792341709137,111182400
1997-05-30,0.14732100069522858,0.15178599953651428,0.14620499312877655,0.1484380066394806,0.12582792341709137,177329600
1997-06-02,0.15178599953651428,0.15178599953651428,0.14955399930477142,0.15122799575328827,0.12819291651248932,41585600
1997-06-03,0.14955399930477142,0.15122799575328827,0.1484380066394806,0.1489959955215454,0.12630091607570648,65240000
1997-06-04,0.1484380066394806,0.14955399930477142,0.14732100069522858,0.1484380066394806,0.12582792341709137,80404800
1997-06-05,0.1484380066394806,0.1529020071029663,0.1478790044784546,0.1489959955215454,0.12630091607570648,64612800
1997-06-06,0.1484380066394806,0.14955399930477142,0.14732100069522858,0.14955399930477142,0.126773864030838,52875200
1997-06-09,0.1489959955215454,0.15122799575328827,0.1484380066394806,0.1484380066394806,0.12582792341709137,74804800
1997-06-10,0.14955399930477142,0.14955399930477142,0.14341500401496887,0.14508900046348572,0.1229889914393425,139048000
1997-06-11,0.14564700424671173,0.14676299691200256,0.14508900046348572,0.14564700424671173,0.12346201390028,105403200
1997-06-12,0.14620499312877655,0.14620499312877655,0.14285700023174286,0.14341500401496887,0.12157001346349716,78691200
1997-06-13,0.14341500401496887,0.1439729928970337,0.140625,0.141183003783226,0.11967797577381134,132070400
1997-06-16,0.14174099266529083,0.14174099266529083,0.1372770071029663,0.13839299976825714,0.11731293797492981,134008000
1997-06-17,0.13895100355148315,0.14732100069522858,0.13839299976825714,0.14592599868774414,0.12369848787784576,142251200
1997-06-18,0.1439729928970337,0.14508900046348572,0.140625,0.14229899644851685,0.12062401324510574,109648000
1997-06-19,0.14285700023174286,0.14285700023174286,0.140066996216774,0.140625,0.11920499801635742,121027200
1997-06-20,0.140066996216774,0.140625,0.13839299976825714,0.13895100355148315,0.1177859678864479,110185600
1997-06-23,0.13839299976825714,0.13950900733470917,0.1372770071029663,0.1372770071029663,0.11636695265769958,99545600
1997-06-24,0.13783499598503113,0.13895100355148315,0.13616099953651428,0.1367190033197403,0.11589392274618149,111148800
1997-06-25,0.1367190033197403,0.1372770071029663,0.13392899930477142,0.13504500687122345,0.11447490006685257,198632000
1997-06-26,0.13504500687122345,0.13504500687122345,0.13057999312877655,0.13113799691200256,0.11116305738687515,381987200
1997-06-27,0.13113799691200256,0.1322540044784546,0.13057999312877655,0.13113799691200256,0.11116305738687515,157953600
1997-06-30,0.13169600069522858,0.13169600069522858,0.125,0.12723200023174286,0.1078520193696022,171180800
1997-07-01,0.12444200366735458,0.125,0.1171879991889,0.11774600297212601,0.09981090575456619,450676800
1997-07-02,0.11830399930477142,0.11941999942064285,0.11607100069522858,0.11662899702787399,0.09886404871940613,249961600
1997-07-03,0.1171879991889,0.12388399988412857,0.11607100069522858,0.12221000343561172,0.10359492897987366,186782400
1997-07-07,0.12444200366735458,0.12723200023174286,0.12276799976825714,0.12332600355148315,0.10454096645116806,191475200
1997-07-08,0.12388399988412857,0.125,0.12221000343561172,0.12276799976825714,0.10406794399023056,95692800
1997-07-09,0.12332600355148315,0.12388399988412857,0.12165199965238571,0.12221000343561172,0.10359492897987366,142016000
1997-07-10,0.11495500057935715,0.11941999942064285,0.11383900046348572,0.11830399930477142,0.1002839207649231,492508800
1997-07-11,0.11941999942064285,0.13839299976825714,0.11886200308799744,0.13560299575328827,0.11494792252779007,734944000
1997-07-14,0.13616099953651428,0.13950900733470917,0.1328130066394806,0.13950900733470917,0.11825896054506302,411006400
1997-07-15,0.140625,0.14285700023174286,0.13950900733470917,0.14229899644851685,0.12062401324510574,418353600
1997-07-16,0.141183003783226,0.14732100069522858,0.13950900733470917,0.14676299691200256,0.1244080439209938,446252800
1997-07-17,0.15178599953651428,0.16182999312877655,0.14676299691200256,0.15625,0.1324498951435089,746267200
1997-07-18,0.1595979928970337,0.1601559966802597,0.1523440033197403,0.15485499799251556,0.1312674880027771,317564800
1997-07-21,0.156808003783226,0.15792399644851685,0.14285700023174286,0.1442520022392273,0.12227949500083923,354916800
1997-07-22,0.14620499312877655,0.1489959955215454,0.14564700424671173,0.1478790044784546,0.12535400688648224,231336000
1997-07-23,0.14955399930477142,0.15067000687122345,0.14285700023174286,0.1439729928970337,0.12204299122095108,141288000
1997-07-24,0.1439729928970337,0.1439729928970337,0.13950900733470917,0.141183003783226,0.11967797577381134,133492800
1997-07-25,0.14174099266529083,0.1478790044784546,0.140625,0.14508900046348572,0.1229889914393425,217963200
1997-07-28,0.14676299691200256,0.14732100069522858,0.14508900046348572,0.14676299691200256,0.1244080439209938,110510400
1997-07-29,0.14676299691200256,0.1484380066394806,0.14620499312877655,0.14732100069522858,0.12488105893135071,71243200
1997-07-30,0.15122799575328827,0.15792399644851685,0.14955399930477142,0.15513400733470917,0.13150398433208466,374304000
1997-07-31,0.15513400733470917,0.15848200023174286,0.15401799976825714,0.15625,0.1324498951435089,263816000
1997-08-01,0.15736599266529083,0.171316996216774,0.156808003783226,0.171316996216774,0.14522193372249603,481913600
1997-08-04,0.171316996216774,0.17689700424671173,0.171316996216774,0.17633900046348572,0.1494789868593216,611318400
1997-08-05,0.17801299691200256,0.17857100069522858,0.17396800220012665,0.17633900046348572,0.1494789868593216,247128000
1997-08-06,0.22544600069522858,0.24776799976825714,0.22321400046348572,0.234933003783226,0.19914795458316803,4190480000
1997-08-07,0.2566959857940674,0.26395100355148315,0.2533479928970337,0.26060301065444946,0.22090791165828705,3755438400
1997-08-08,0.24832600355148315,0.2533479928970337,0.23325900733470917,0.23939700424671173,0.2029319703578949,1814164800
1997-08-11,0.234933003783226,0.23604899644851685,0.20982100069522858,0.219308003783226,0.1859029233455658,1550998400
1997-08-12,0.2148440033197403,0.21651799976825714,0.1953130066394806,0.19698700308799744,0.16698189079761505,1048398400
1997-08-13,0.19866099953651428,0.21317000687122345,0.18247799575328827,0.2109380066394806,0.1788078248500824,1201424000
1997-08-14,0.2109380066394806,0.21651799976825714,0.202566996216774,0.20535700023174286,0.17407697439193726,434448000
1997-08-15,0.2064729928970337,0.20926299691200256,0.203683003783226,0.20758900046348572,0.1759689748287201,260960000
1997-08-18,0.20814700424671173,0.21205399930477142,0.203125,0.2109380066394806,0.1788078248500824,217840000
1997-08-19,0.2114959955215454,0.21875,0.20814700424671173,0.218191996216774,0.18495695292949677,289161600
1997-08-20,0.218191996216774,0.22432999312877655,0.21595999598503113,0.21986599266529083,0.1863759309053421,324307200
1997-08-21,0.21875,0.22042399644851685,0.21317000687122345,0.21428599953651428,0.181645929813385,259280000
1997-08-22,0.20926299691200256,0.21428599953651428,0.20870499312877655,0.2109380066394806,0.1788078248500824,227628800
1997-08-25,0.2109380066394806,0.2114959955215454,0.20479899644851685,0.20591500401496887,0.17454998195171356,138633600
1997-08-26,0.20200900733470917,0.20535700023174286,0.19754500687122345,0.19866099953651428,0.16840092837810516,226206400
1997-08-27,0.1997770071029663,0.203125,0.1953130066394806,0.202566996216774,0.17171195149421692,190635200
1997-08-28,0.19754500687122345,0.20089299976825714,0.19642899930477142,0.19642899930477142,0.16650888323783875,95670400
1997-08-29,0.1947540044784546,0.19642899930477142,0.19196400046348572,0.19419600069522858,0.16461603343486786,109670400
1997-09-02,0.19642899930477142,0.20145100355148315,0.1958709955215454,0.1997770071029663,0.16934694349765778,186043200
1997-09-03,0.1997770071029663,0.20758900046348572,0.1992190033197403,0.20089299976825714,0.170292928814888,284132800
1997-09-04,0.20145100355148315,0.20424099266529083,0.19866099953651428,0.20089299976825714,0.170292928814888,122539200
1997-09-05,0.20200900733470917,0.20424099266529083,0.19642899930477142,0.19810299575328827,0.16792790591716766,136707200
1997-09-08,0.19866099953651428,0.19866099953651428,0.1914059966802597,0.19196400046348572,0.16272400319576263,175156800
1997-09-09,0.19029000401496887,0.1953130066394806,0.18973200023174286,0.1947540044784546,0.16508901119232178,159028800
1997-09-10,0.19419600069522858,0.2064729928970337,0.19363799691200256,0.20479899644851685,0.17360398173332214,274064000
1997-09-11,0.20424099266529083,0.20535700023174286,0.19698700308799744,0.1997770071029663,0.16934694349765778,209876800
1997-09-12,0.19810299575328827,0.19866099953651428,0.1914059966802597,0.19698700308799744,0.16698189079761505,113680000
1997-09-15,0.1953130066394806,0.19754500687122345,0.19196400046348572,0.19196400046348572,0.16272400319576263,96913600
1997-09-16,0.19698700308799744,0.19768400490283966,0.19419600069522858,0.1958709955215454,0.16603590548038483,134220800
1997-09-17,0.19642899930477142,0.19642899930477142,0.19363799691200256,0.1947540044784546,0.16508901119232178,86766400
1997-09-18,0.19196400046348572,0.20089299976825714,0.19196400046348572,0.1992190033197403,0.16887392103672028,169164800
1997-09-19,0.19810299575328827,0.19810299575328827,0.19419600069522858,0.1958709955215454,0.16603590548038483,94931200
1997-09-22,0.19754500687122345,0.20591500401496887,0.19642899930477142,0.203683003783226,0.17265796661376953,200368000
1997-09-23,0.19866099953651428,0.19866099953651428,0.19363799691200256,0.19419600069522858,0.16461603343486786,200536000
1997-09-24,0.19363799691200256,0.19419600069522858,0.1908479928970337,0.19196400046348572,0.16272400319576263,222432000
1997-09-25,0.19029000401496887,0.19419600069522858,0.1875,0.18861599266529083,0.1598859280347824,223384000
1997-09-26,0.19196400046348572,0.1958709955215454,0.18861599266529083,0.19029000401496887,0.16130505502223969,208320000
1997-09-29,0.19363799691200256,0.19866099953651428,0.19252200424671173,0.19698700308799744,0.16698189079761505,167238400
1997-09-30,0.19642899930477142,0.1992190033197403,0.19363799691200256,0.19363799691200256,0.16414302587509155,140571200
1997-10-01,0.19363799691200256,0.19419600069522858,0.1908479928970337,0.19224299490451813,0.16296051442623138,130468800
1997-10-02,0.1914059966802597,0.19642899930477142,0.1908479928970337,0.1958709955215454,0.16603590548038483,135408000
1997-10-03,0.19642899930477142,0.19866099953651428,0.19363799691200256,0.19754500687122345,0.16745485365390778,162232000
1997-10-06,0.19810299575328827,0.19866099953651428,0.19363799691200256,0.1958709955215454,0.16603590548038483,93296000
1997-10-07,0.1953130066394806,0.19642899930477142,0.1947540044784546,0.1947540044784546,0.16508901119232178,109289600
1997-10-08,0.19419600069522858,0.1947540044784546,0.19029000401496887,0.19196400046348572,0.16272400319576263,108841600
1997-10-09,0.18973200023174286,0.20089299976825714,0.18917399644851685,0.19419600069522858,0.16461603343486786,187331200
1997-10-10,0.19196400046348572,0.203125,0.19196400046348572,0.202566996216774,0.17171195149421692,270401600
1997-10-13,0.203125,0.20424099266529083,0.19810299575328827,0.202566996216774,0.17171195149421692,158625600
1997-10-14,0.202566996216774,0.203125,0.19810299575328827,0.202566996216774,0.17171195149421692,165816000
1997-10-15,0.19754500687122345,0.22098200023174286,0.19754500687122345,0.21261200308799744,0.1802268922328949,810868800
1997-10-16,0.18861599266529083,0.19698700308799744,0.18638400733470917,0.19196400046348572,0.16272400319576263,739188800
1997-10-17,0.18861599266529083,0.18861599266529083,0.17745499312877655,0.1796880066394806,0.1523178666830063,438670400
1997-10-20,0.1796880066394806,0.1802459955215454,0.16629500687122345,0.16685299575328827,0.14143793284893036,411835200
1997-10-21,0.1685270071029663,0.172433003783226,0.16685299575328827,0.17020100355148315,0.14427593350410461,475272000
1997-10-22,0.17020100355148315,0.171875,0.16517899930477142,0.16573700308799744,0.14049185812473297,151177600
1997-10-23,0.16071400046348572,0.16238799691200256,0.15848200023174286,0.15848200023174286,0.1343419849872589,186782400
1997-10-24,0.16182999312877655,0.1640630066394806,0.14732100069522858,0.1478790044784546,0.12535400688648224,388236800
1997-10-27,0.14955399930477142,0.16182999312877655,0.14955399930477142,0.14955399930477142,0.126773864030838,329358400
1997-10-28,0.14285700023174286,0.16517899930477142,0.14174099266529083,0.16182999312877655,0.13718006014823914,343313600
1997-10-29,0.1646209955215454,0.16517899930477142,0.15401799976825714,0.15625,0.1324498951435089,177587200
1997-10-30,0.1523440033197403,0.156808003783226,0.14732100069522858,0.14732100069522858,0.12488105893135071,188955200
1997-10-31,0.15513400733470917,0.15513400733470917,0.1484380066394806,0.1520649939775467,0.12890245020389557,267086400
1997-11-03,0.156808003783226,0.15848200023174286,0.1523440033197403,0.15513400733470917,0.13150398433208466,126011200
1997-11-04,0.15848200023174286,0.16182999312877655,0.15625,0.1601559966802597,0.13576093316078186,168593600
1997-11-05,0.16294600069522858,0.16629500687122345,0.16127200424671173,0.1640630066394806,0.13907288014888763,387116800
1997-11-06,0.1685270071029663,0.17410700023174286,0.1685270071029663,0.16964299976825714,0.14380288124084473,617086400
1997-11-07,0.1685270071029663,0.17857100069522858,0.16741099953651428,0.17633900046348572,0.1494789868593216,795614400
1997-11-10,0.1875,0.19196400046348572,0.16517899930477142,0.16685299575328827,0.14143793284893036,1398241600
1997-11-11,0.16964299976825714,0.16964299976825714,0.16182999312877655,0.1640630066394806,0.13907288014888763,332483200
1997-11-12,0.16127200424671173,0.16517899930477142,0.156808003783226,0.15736599266529083,0.1333959400653839,208062400
1997-11-13,0.16071400046348572,0.16127200424671173,0.15625,0.16071400046348572,0.13623397052288055,257521600
1997-11-14,0.16294600069522858,0.16517899930477142,0.16071400046348572,0.1646209955215454,0.13954587280750275,135038400
1997-11-17,0.1685270071029663,0.16908499598503113,0.1636440008878708,0.16517899930477142,0.14001889526844025,205027200
1997-11-18,0.16517899930477142,0.16517899930477142,0.16127200424671173,0.16127200424671173,0.13670702278614044,146641600
1997-11-19,0.1595979928970337,0.1635040044784546,0.1595979928970337,0.16294600069522858,0.13812598586082458,79587200
1997-11-20,0.16238799691200256,0.16629500687122345,0.16182999312877655,0.16517899930477142,0.14001889526844025,128172800
1997-11-21,0.16629500687122345,0.16685299575328827,0.16071400046348572,0.16238799691200256,0.13765303790569305,97776000
1997-11-24,0.156808003783226,0.16071400046348572,0.15625,0.15736599266529083,0.1333959400653839,157348800
1997-11-25,0.15792399644851685,0.1595979928970337,0.15067000687122345,0.15513400733470917,0.13150398433208466,205430400
1997-11-26,0.15513400733470917,0.15792399644851685,0.15401799976825714,0.15625,0.1324498951435089,60412800
1997-11-28,0.15736599266529083,0.1595979928970337,0.155691996216774,0.15848200023174286,0.1343419849872589,41316800
1997-12-01,0.15792399644851685,0.1601559966802597,0.15401799976825714,0.15848200023174286,0.1343419849872589,87236800
1997-12-02,0.15513400733470917,0.15625,0.14174099266529083,0.14174099266529083,0.12015098333358765,396816000
1997-12-03,0.14341500401496887,0.1439729928970337,0.140066996216774,0.140625,0.11920499801635742,343056000
1997-12-04,0.14285700023174286,0.14285700023174286,0.13950900733470917,0.13950900733470917,0.11825896054506302,199640000
1997-12-05,0.13895100355148315,0.14285700023174286,0.13895100355148315,0.141183003783226,0.11967797577381134,221468800
1997-12-08,0.13895100355148315,0.140625,0.1372770071029663,0.13895100355148315,0.1177859678864479,133582400
1997-12-09,0.13839299976825714,0.140066996216774,0.13392899930477142,0.13616099953651428,0.11542089283466339,243051200
1997-12-10,0.13448700308799744,0.13448700308799744,0.12946400046348572,0.13169600069522858,0.11163605004549026,194880000
1997-12-11,0.1289059966802597,0.13002200424671173,0.12388399988412857,0.13002200424671173,0.11021704226732254,256939200
1997-12-12,0.13169600069522858,0.1328130066394806,0.125,0.12611599266529083,0.1069059744477272,160563200
1997-12-15,0.12611599266529083,0.12723200023174286,0.12276799976825714,0.12444200366735458,0.10548698157072067,165894400
1997-12-16,0.125,0.1283479928970337,0.125,0.12779000401496887,0.10832501947879791,185628800
1997-12-17,0.12779000401496887,0.13002200424671173,0.12444200366735458,0.12444200366735458,0.10548698157072067,265294400
1997-12-18,0.125,0.125,0.12276799976825714,0.12332600355148315,0.10454096645116806,202048000
1997-12-19,0.1210940033197403,0.12388399988412857,0.11830399930477142,0.12221000343561172,0.10359492897987366,190612800
1997-12-22,0.12388399988412857,0.125,0.11774600297212601,0.11886200308799744,0.10075691342353821,159476800
1997-12-23,0.1171879991889,0.11886200308799744,0.11551299691200256,0.11551299691200256,0.09791803359985352,458830400
1997-12-24,0.11607100069522858,0.11830399930477142,0.11607100069522858,0.1171879991889,0.09933790564537048,97832000
1997-12-26,0.11662899702787399,0.11941999942064285,0.11607100069522858,0.11886200308799744,0.10075691342353821,107878400
1997-12-29,0.11886200308799744,0.11997800320386887,0.11495500057935715,0.1171879991889,0.09933790564537048,278196800
1997-12-30,0.11607100069522858,0.11997800320386887,0.11383900046348572,0.11774600297212601,0.09981090575456619,342507200
1997-12-31,0.1171879991889,0.12165199965238571,0.11551299691200256,0.1171879991889,0.09933790564537048,406358400
1998-01-02,0.12165199965238571,0.14508900046348572,0.12053599953651428,0.14508900046348572,0.1229889914393425,718110400
1998-01-05,0.14732100069522858,0.1478790044784546,0.13560299575328827,0.14174099266529083,0.12015098333358765,651873600
1998-01-06,0.14229899644851685,0.17857100069522858,0.13169600069522858,0.16908499598503113,0.14332988858222961,1812473600
1998-01-07,0.1679690033197403,0.16964299976825714,0.15457600355148315,0.15625,0.1324498951435089,1041622400
1998-01-08,0.155691996216774,0.16629500687122345,0.15122799575328827,0.16238799691200256,0.13765303790569305,774020800
1998-01-09,0.16182999312877655,0.17299099266529083,0.15625,0.16238799691200256,0.13765303790569305,886547200
1998-01-12,0.155691996216774,0.16629500687122345,0.1529020071029663,0.16294600069522858,0.13812598586082458,516398400
1998-01-13,0.16629500687122345,0.1752229928970337,0.16517899930477142,0.17410700023174286,0.14758700132369995,636854400
1998-01-14,0.17745499312877655,0.17801299691200256,0.171875,0.17633900046348572,0.1494789868593216,589265600
1998-01-15,0.171316996216774,0.17633900046348572,0.16629500687122345,0.171316996216774,0.14522193372249603,559272000
1998-01-16,0.17354899644851685,0.17354899644851685,0.16685299575328827,0.1679690033197403,0.1423839032649994,246355200
1998-01-20,0.17020100355148315,0.172433003783226,0.16629500687122345,0.17020100355148315,0.14427593350410461,241561600
1998-01-21,0.16741099953651428,0.17020100355148315,0.16573700308799744,0.16880600154399872,0.14309342205524445,190209600
1998-01-22,0.16685299575328827,0.17633900046348572,0.16629500687122345,0.171875,0.14569498598575592,329728000
1998-01-23,0.17299099266529083,0.1757809966802597,0.171875,0.17410700023174286,0.14758700132369995,233161600
1998-01-26,0.17354899644851685,0.17466500401496887,0.1679690033197403,0.17354899644851685,0.14711394906044006,146440000
1998-01-27,0.171316996216774,0.1757809966802597,0.16964299976825714,0.17075900733470917,0.14474894106388092,112235200
1998-01-28,0.171316996216774,0.17299099266529083,0.16629500687122345,0.171316996216774,0.14522193372249603,151121600
1998-01-29,0.16908499598503113,0.17075900733470917,0.16517899930477142,0.16517899930477142,0.14001889526844025,211881600
1998-01-30,0.1635040044784546,0.1685270071029663,0.16294600069522858,0.1635040044784546,0.13859900832176208,162444800
1998-02-02,0.16517899930477142,0.16517899930477142,0.15513400733470917,0.15792399644851685,0.1338689923286438,636742400
1998-02-03,0.15792399644851685,0.16629500687122345,0.15792399644851685,0.1635040044784546,0.13859900832176208,402617600
1998-02-04,0.16127200424671173,0.16517899930477142,0.16071400046348572,0.16294600069522858,0.13812598586082458,170195200
1998-02-05,0.16294600069522858,0.16517899930477142,0.16071400046348572,0.1635040044784546,0.13859900832176208,238268800
1998-02-06,0.1640630066394806,0.16685299575328827,0.16294600069522858,0.16517899930477142,0.14001889526844025,202339200
1998-02-09,0.1640630066394806,0.17410700023174286,0.1640630066394806,0.171316996216774,0.14522193372249603,494670400
1998-02-10,0.17075900733470917,0.17466500401496887,0.17020100355148315,0.17354899644851685,0.14711394906044006,422016000
1998-02-11,0.17410700023174286,0.17410700023174286,0.1685270071029663,0.16964299976825714,0.14380288124084473,211668800
1998-02-12,0.17075900733470917,0.17354899644851685,0.17020100355148315,0.17299099266529083,0.14664091169834137,203750400
1998-02-13,0.171316996216774,0.17745499312877655,0.16964299976825714,0.17410700023174286,0.14758700132369995,207995200
1998-02-17,0.17410700023174286,0.17633900046348572,0.17410700023174286,0.1752229928970337,0.14853300154209137,182750400
1998-02-18,0.17466500401496887,0.18526799976825714,0.17466500401496887,0.1835940033197403,0.1556289792060852,494592000
1998-02-19,0.18638400733470917,0.186941996216774,0.17857100069522858,0.18247799575328827,0.154682919383049,399660800
1998-02-20,0.18303599953651428,0.1835940033197403,0.17689700424671173,0.17857100069522858,0.151371031999588,325416000
1998-02-23,0.1796880066394806,0.19307999312877655,0.17857100069522858,0.18973200023174286,0.1608319878578186,477489600
1998-02-24,0.19029000401496887,0.1908479928970337,0.18526799976825714,0.19029000401496887,0.16130505502223969,456590400
1998-02-25,0.19029000401496887,0.203125,0.186941996216774,0.1992190033197403,0.16887392103672028,712667200
1998-02-26,0.1992190033197403,0.2103790044784546,0.1953130066394806,0.20982100069522858,0.17786099016666412,595134400
1998-02-27,0.20814700424671173,0.21317000687122345,0.20145100355148315,0.2109380066394806,0.1788078248500824,519601600
1998-03-02,0.2103790044784546,0.2103790044784546,0.19866099953651428,0.203125,0.1721849888563156,400444800
1998-03-03,0.1953130066394806,0.2070309966802597,0.19307999312877655,0.2064729928970337,0.17502298951148987,334073600
1998-03-04,0.20424099266529083,0.22098200023174286,0.20424099266529083,0.218191996216774,0.18495695292949677,817824000
1998-03-05,0.20758900046348572,0.21651799976825714,0.2064729928970337,0.2148440033197403,0.18211889266967773,675124800
1998-03-06,0.21317000687122345,0.21875,0.20870499312877655,0.218191996216774,0.18495695292949677,666467200
1998-03-09,0.21205399930477142,0.21707600355148315,0.20089299976825714,0.203125,0.1721849888563156,574929600
1998-03-10,0.20535700023174286,0.21875,0.20479899644851685,0.2148440033197403,0.18211889266967773,712902400
1998-03-11,0.22432999312877655,0.233816996216774,0.219308003783226,0.23325900733470917,0.1977289468050003,1214337600
1998-03-12,0.23325900733470917,0.24107100069522858,0.22823700308799744,0.24107100069522858,0.2043510377407074,744363200
1998-03-13,0.24330399930477142,0.24330399930477142,0.234375,0.2421880066394806,0.20529785752296448,566160000
1998-03-16,0.2421880066394806,0.24330399930477142,0.233816996216774,0.2382809966802597,0.20198597013950348,402360000
1998-03-17,0.23660700023174286,0.2382809966802597,0.2310270071029663,0.23521199822425842,0.19938449561595917,410256000
1998-03-18,0.23214299976825714,0.24051299691200256,0.23214299976825714,0.24051299691200256,0.2038780003786087,276998400
1998-03-19,0.23995499312877655,0.24051299691200256,0.23716500401496887,0.23883900046348572,0.20245897769927979,160059200
1998-03-20,0.2382809966802597,0.23995499312877655,0.23214299976825714,0.23549099266529083,0.19962097704410553,215476800
1998-03-23,0.23158499598503113,0.234375,0.21986599266529083,0.23325900733470917,0.1977289468050003,414736000
1998-03-24,0.23549099266529083,0.25,0.234375,0.25,0.21191991865634918,675931200
1998-03-25,0.2466520071029663,0.24776799976825714,0.23549099266529083,0.242467001080513,0.2055344134569168,387374400
1998-03-26,0.23883900046348572,0.24107100069522858,0.23604899644851685,0.23716500401496887,0.20103994011878967,202966400
1998-03-27,0.2377229928970337,0.24386200308799744,0.23549099266529083,0.24051299691200256,0.2038780003786087,255595200
1998-03-30,0.23883900046348572,0.24553599953651428,0.23883900046348572,0.24497799575328827,0.20766283571720123,250700800
1998-03-31,0.24497799575328827,0.24832600355148315,0.24330399930477142,0.24553599953651428,0.20813588798046112,266896000
1998-04-01,0.24497799575328827,0.24832600355148315,0.2416290044784546,0.24553599953651428,0.20813588798046112,186883200
1998-04-02,0.24386200308799744,0.24497799575328827,0.24051299691200256,0.24386200308799744,0.206716850399971,194308800
1998-04-03,0.2421880066394806,0.24330399930477142,0.23939700424671173,0.2416290044784546,0.20482397079467773,203067200
1998-04-06,0.24107100069522858,0.24107100069522858,0.233816996216774,0.234375,0.1986749917268753,347592000
1998-04-07,0.2304690033197403,0.23214299976825714,0.2220979928970337,0.22767899930477142,0.1929989606142044,292700800
1998-04-08,0.22544600069522858,0.2265630066394806,0.22042399644851685,0.22321400046348572,0.18921397626399994,225198400
1998-04-09,0.22377200424671173,0.2310270071029663,0.22321400046348572,0.22879500687122345,0.19394493103027344,170307200
1998-04-13,0.22879500687122345,0.2382809966802597,0.22321400046348572,0.23604899644851685,0.20009395480155945,288299200
1998-04-14,0.23549099266529083,0.24330399930477142,0.23549099266529083,0.24051299691200256,0.2038780003786087,327846400
